,x,y,target,gmm_cluster,km_cluster
3028,19.992168426513672,20.41512680053711,1.0,0.0,2.0
3029,-4.91171407699585,64.46569061279297,1.0,0.0,2.0
3030,28.530025482177734,-12.103440284729004,1.0,0.0,0.0
3031,26.121538162231445,31.668781280517578,1.0,0.0,2.0
3032,32.68370819091797,-60.479408264160156,0.0,0.0,0.0
3033,-51.58305358886719,18.203022003173828,1.0,0.0,0.0
3034,4.991319179534912,71.80316925048828,1.0,0.0,2.0
3035,1.017128825187683,22.535253524780273,1.0,0.0,0.0
3036,83.10831451416016,-3.126605987548828,0.0,3.0,3.0
3037,-6.615499496459961,53.9422607421875,0.0,0.0,1.0
3038,39.5212516784668,31.065744400024414,1.0,0.0,2.0
3039,55.20416259765625,28.070682525634766,1.0,0.0,2.0
3040,4.913748264312744,-42.456092834472656,1.0,0.0,0.0
3041,25.44367027282715,14.586027145385742,0.0,0.0,2.0
3042,0.7863771915435791,23.813207626342773,1.0,0.0,0.0
3043,-28.844470977783203,10.363515853881836,0.0,0.0,1.0
3044,-10.869999885559082,-37.22334289550781,0.0,0.0,1.0
3045,38.617401123046875,11.155557632446289,0.0,2.0,5.0
3046,24.359596252441406,25.50807762145996,1.0,0.0,2.0
3047,18.039384841918945,-17.04482650756836,1.0,0.0,1.0
3048,17.2969970703125,-62.938018798828125,0.0,0.0,0.0
3049,18.91442108154297,34.82710647583008,1.0,0.0,2.0
3050,-42.17219924926758,-38.544071197509766,1.0,1.0,6.0
3051,-14.495707511901855,32.20115661621094,1.0,0.0,0.0
3052,-43.98224639892578,-3.1602070331573486,0.0,0.0,1.0
3053,49.126792907714844,41.3033561706543,1.0,0.0,2.0
3054,-50.10607147216797,0.9875987768173218,0.0,0.0,1.0
3055,49.22905349731445,-10.143611907958984,1.0,0.0,2.0
3056,45.129241943359375,-16.889741897583008,1.0,0.0,0.0
3057,33.4000358581543,-11.292180061340332,1.0,0.0,0.0
3058,-37.56292724609375,8.756826400756836,1.0,0.0,1.0
3059,21.161745071411133,-30.996536254882812,1.0,0.0,0.0
3060,-15.365229606628418,72.08147430419922,0.0,0.0,2.0
3061,4.163680553436279,28.079208374023438,1.0,0.0,0.0
3062,24.4321346282959,-9.802260398864746,1.0,0.0,1.0
3063,-15.414067268371582,16.441740036010742,1.0,0.0,1.0
3064,-50.20689010620117,12.264649391174316,1.0,0.0,1.0
3065,14.343133926391602,-33.62759017944336,0.0,0.0,1.0
3066,29.911542892456055,-60.30797576904297,0.0,0.0,0.0
3067,-46.24320602416992,20.64241600036621,1.0,0.0,0.0
3068,25.44367027282715,14.586027145385742,0.0,0.0,2.0
3069,-14.066402435302734,32.80681610107422,1.0,0.0,0.0
3070,40.57169723510742,37.74357223510742,1.0,0.0,2.0
3071,0.37464290857315063,-1.408384919166565,1.0,0.0,1.0
3072,83.74658203125,-3.8621182441711426,0.0,3.0,3.0
3073,-42.71866226196289,18.34435272216797,0.0,0.0,0.0
3074,12.921335220336914,-8.612455368041992,1.0,1.0,4.0
3075,-28.4481258392334,47.80684280395508,0.0,0.0,1.0
3076,-14.320048332214355,28.417539596557617,0.0,0.0,0.0
3077,-6.2558770179748535,-39.63036346435547,1.0,0.0,1.0
3078,-41.490028381347656,13.982111930847168,0.0,0.0,1.0
3079,-52.70122146606445,11.393282890319824,0.0,0.0,0.0
3080,-66.9783935546875,-44.40471267700195,1.0,1.0,6.0
3081,32.21372985839844,-12.888843536376953,1.0,0.0,0.0
3082,1.3817209005355835,-0.17951740324497223,1.0,0.0,1.0
3083,40.928165435791016,27.55186653137207,1.0,0.0,2.0
3084,16.54496955871582,16.89925193786621,1.0,0.0,2.0
3085,-50.36855697631836,13.95283317565918,0.0,0.0,0.0
3086,-17.185405731201172,63.05299758911133,1.0,0.0,2.0
3087,24.59566307067871,36.25469207763672,1.0,0.0,2.0
3088,9.56403636932373,22.825393676757812,0.0,0.0,2.0
3089,-9.403923034667969,-32.08251190185547,1.0,0.0,1.0
3090,47.4774055480957,43.0643196105957,1.0,0.0,2.0
3091,51.774837493896484,-17.00403594970703,0.0,0.0,0.0
3092,58.449729919433594,25.439435958862305,1.0,0.0,2.0
3093,-61.99421310424805,-39.1533203125,0.0,1.0,6.0
3094,-6.246280670166016,63.737144470214844,1.0,0.0,2.0
3095,-39.2526741027832,19.02716636657715,0.0,0.0,0.0
3096,-66.3570556640625,-50.693504333496094,1.0,1.0,6.0
3097,47.68917465209961,-4.000946521759033,1.0,0.0,2.0
3098,-5.643730163574219,-28.037254333496094,0.0,0.0,1.0
3099,-48.71440505981445,-42.37474822998047,0.0,1.0,6.0
3100,51.59115219116211,20.879295349121094,1.0,0.0,2.0
3101,81.50916290283203,-1.754909634590149,0.0,3.0,3.0
3102,4.80790901184082,60.988868713378906,1.0,0.0,2.0
3103,43.97974395751953,34.93864440917969,1.0,0.0,2.0
3104,-34.399131774902344,25.3970890045166,1.0,0.0,0.0
3105,-44.33583450317383,-10.008016586303711,1.0,0.0,1.0
3106,-56.969520568847656,9.56818962097168,1.0,0.0,1.0
3107,40.72246551513672,-30.68906021118164,0.0,0.0,0.0
3108,-3.3677988052368164,55.92158508300781,0.0,0.0,2.0
3109,23.74366569519043,-28.78547477722168,1.0,0.0,0.0
3110,45.981754302978516,-20.595640182495117,0.0,0.0,0.0
3111,28.120939254760742,-55.899742126464844,0.0,0.0,0.0
3112,44.23415756225586,25.705219268798828,1.0,0.0,2.0
3113,-59.92628479003906,-40.8431282043457,1.0,1.0,6.0
3114,-33.5603141784668,-1.7399678230285645,1.0,0.0,1.0
3115,22.237939834594727,-55.766475677490234,0.0,0.0,0.0
3116,-0.955130398273468,42.897010803222656,1.0,0.0,0.0
3117,49.04579544067383,-22.057003021240234,1.0,0.0,0.0
3118,-9.498185157775879,54.21846008300781,1.0,0.0,1.0
3119,-63.969337463378906,-37.33034896850586,1.0,1.0,6.0
3120,11.901082038879395,-48.55632400512695,1.0,0.0,0.0
3121,-48.532989501953125,-46.67399215698242,1.0,1.0,6.0
3122,-44.345279693603516,-5.689303398132324,0.0,0.0,1.0
3123,-17.540735244750977,-37.36722183227539,0.0,0.0,1.0
3124,-7.448495864868164,65.51123046875,1.0,0.0,2.0
3125,32.96268081665039,-60.03864288330078,1.0,0.0,0.0
3126,31.105436325073242,15.865779876708984,1.0,0.0,2.0
3127,-2.3846347332000732,0.2940019965171814,1.0,0.0,1.0
3128,24.550466537475586,-33.85224914550781,1.0,0.0,1.0
3129,78.86701202392578,-0.2420598566532135,1.0,3.0,3.0
3130,-3.4511349201202393,-0.5260658264160156,0.0,0.0,1.0
3131,6.87139892578125,-54.68677520751953,0.0,0.0,0.0
3132,50.750816345214844,32.32306671142578,1.0,0.0,2.0
3133,-15.494975090026855,29.316267013549805,0.0,0.0,1.0
3134,40.0407829284668,31.02292823791504,1.0,0.0,2.0
3135,28.616079330444336,-56.69088363647461,1.0,0.0,0.0
3136,2.631350040435791,65.11903381347656,1.0,0.0,2.0
3137,24.835424423217773,-45.69984817504883,1.0,0.0,0.0
3138,51.31360626220703,37.907840728759766,1.0,0.0,2.0
3139,-32.50523376464844,3.7811601161956787,0.0,0.0,1.0
3140,1.2710204124450684,-31.601512908935547,0.0,0.0,1.0
3141,20.423831939697266,39.44660186767578,0.0,0.0,2.0
3142,14.003695487976074,25.915546417236328,1.0,0.0,2.0
3143,-39.69443893432617,24.569297790527344,1.0,0.0,0.0
3144,1.1469180583953857,-24.53917121887207,1.0,0.0,1.0
3145,45.221736907958984,28.47034454345703,1.0,0.0,2.0
3146,-21.8303165435791,50.62355041503906,1.0,0.0,2.0
3147,29.050487518310547,-36.322662353515625,0.0,0.0,0.0
3148,12.922143936157227,-8.616231918334961,1.0,1.0,4.0
3149,-55.98125457763672,3.3948068618774414,0.0,0.0,1.0
3150,46.113590240478516,-2.7155306339263916,1.0,0.0,2.0
3151,3.037184715270996,-49.8903694152832,1.0,0.0,0.0
3152,14.618155479431152,-64.92121124267578,1.0,0.0,0.0
3153,34.879478454589844,-31.233028411865234,1.0,0.0,0.0
3154,1.6962124109268188,-35.741722106933594,1.0,0.0,1.0
3155,-51.070316314697266,5.521176338195801,0.0,0.0,1.0
3156,59.01591491699219,23.7176570892334,1.0,0.0,2.0
3157,20.981382369995117,23.702056884765625,1.0,0.0,2.0
3158,1.1408931016921997,35.42404556274414,1.0,0.0,0.0
3159,-20.4428768157959,66.35432434082031,1.0,0.0,2.0
3160,23.58868980407715,34.59280776977539,1.0,0.0,2.0
3161,-10.095239639282227,-28.822532653808594,0.0,0.0,1.0
3162,24.255159378051758,-57.34555435180664,1.0,0.0,0.0
3163,-4.977506637573242,-31.792491912841797,1.0,0.0,1.0
3164,-0.972582995891571,25.31028175354004,1.0,0.0,0.0
3165,-46.01131820678711,19.62657928466797,1.0,0.0,1.0
3166,-64.37133026123047,-45.4215087890625,1.0,1.0,6.0
3167,31.20314598083496,-12.397746086120605,1.0,0.0,0.0
3168,2.006603240966797,-32.96276092529297,0.0,0.0,1.0
3169,-56.40042495727539,3.2534737586975098,1.0,0.0,1.0
3170,-9.470067977905273,5.8271260261535645,0.0,0.0,1.0
3171,53.93922805786133,22.908430099487305,1.0,0.0,2.0
3172,49.6783332824707,-21.93389892578125,0.0,0.0,0.0
3173,50.20962142944336,23.352420806884766,1.0,0.0,2.0
3174,13.04576587677002,-48.423316955566406,0.0,0.0,0.0
3175,-30.97092628479004,-8.791838645935059,0.0,0.0,1.0
3176,-53.71625518798828,4.890915393829346,1.0,0.0,1.0
3177,-2.2944416999816895,20.325668334960938,1.0,0.0,0.0
3178,26.591691970825195,18.73976707458496,1.0,0.0,2.0
3179,46.184722900390625,-1.1097644567489624,1.0,0.0,2.0
3180,44.98113250732422,-4.717838287353516,1.0,0.0,2.0
3181,-56.40042495727539,3.2534737586975098,1.0,0.0,1.0
3182,15.834360122680664,-64.22271728515625,0.0,0.0,0.0
3183,-19.579999923706055,20.41642189025879,0.0,0.0,0.0
3184,-9.586024284362793,-27.08097267150879,1.0,0.0,1.0
3185,-24.78632354736328,63.57254409790039,0.0,0.0,0.0
3186,-61.12786865234375,-36.68146514892578,1.0,1.0,6.0
3187,38.71540832519531,-30.98298454284668,1.0,0.0,0.0
3188,22.080299377441406,-31.516550064086914,1.0,0.0,0.0
3189,-62.68113708496094,-44.83122253417969,1.0,1.0,6.0
3190,-39.793514251708984,16.486433029174805,0.0,0.0,0.0
3191,-58.46854019165039,-34.365684509277344,1.0,1.0,6.0
3192,5.337926864624023,-48.06661605834961,1.0,0.0,1.0
3193,40.91552734375,-1.563774824142456,1.0,0.0,2.0
3194,-50.28327941894531,18.99675941467285,1.0,0.0,0.0
3195,-25.601701736450195,47.52047348022461,1.0,0.0,1.0
3196,-8.526005744934082,18.764793395996094,0.0,0.0,1.0
3197,-43.730690002441406,-42.85170364379883,1.0,1.0,6.0
3198,-20.536861419677734,-0.659647524356842,0.0,0.0,1.0
3199,16.649808883666992,-2.328730344772339,1.0,0.0,0.0
3200,-10.060688972473145,-38.868186950683594,1.0,0.0,1.0
3201,31.096914291381836,-37.95309066772461,0.0,0.0,0.0
3202,-0.840380072593689,30.358985900878906,1.0,0.0,0.0
3203,-0.7131485342979431,-47.68315887451172,0.0,0.0,1.0
3204,-48.93717956542969,1.83650541305542,0.0,0.0,1.0
3205,0.9284911751747131,26.20686912536621,1.0,0.0,0.0
3206,30.29373550415039,-55.8386116027832,1.0,0.0,0.0
3207,35.597747802734375,-36.78378677368164,0.0,0.0,0.0
3208,36.135719299316406,-24.85856819152832,0.0,0.0,0.0
3209,-6.234704971313477,22.414627075195312,1.0,0.0,0.0
3210,3.342302083969116,-35.84006881713867,0.0,0.0,1.0
3211,29.01171875,-47.68330764770508,1.0,0.0,0.0
3212,28.944957733154297,-48.0345573425293,1.0,0.0,0.0
3213,-11.453770637512207,28.29452896118164,1.0,0.0,0.0
3214,34.224727630615234,-55.81144714355469,1.0,0.0,0.0
3215,-42.225711822509766,-6.389553070068359,1.0,0.0,1.0
3216,-4.655922889709473,-1.9796600341796875,0.0,0.0,1.0
3217,47.54228591918945,41.098548889160156,1.0,0.0,2.0
3218,19.632177352905273,-62.591163635253906,1.0,0.0,0.0
3219,19.461559295654297,-15.615143775939941,1.0,0.0,1.0
3220,30.500625610351562,-10.439525604248047,1.0,0.0,0.0
3221,-8.548535346984863,28.218215942382812,1.0,0.0,0.0
3222,-20.486106872558594,-0.5397066473960876,0.0,0.0,1.0
3223,-0.03960235416889191,-33.90920639038086,1.0,0.0,1.0
3224,-14.334939956665039,28.739816665649414,0.0,0.0,0.0
3225,-19.681821823120117,20.688037872314453,0.0,0.0,0.0
3226,-6.604502201080322,51.69873809814453,0.0,0.0,1.0
3227,-50.14860916137695,13.706754684448242,0.0,0.0,0.0
3228,30.43981170654297,-14.445255279541016,0.0,0.0,0.0
3229,-18.050220489501953,-49.51445770263672,1.0,0.0,1.0
3230,-3.2198946475982666,1.0158569812774658,1.0,0.0,1.0
3231,-63.41387939453125,-38.060272216796875,1.0,1.0,6.0
3232,-13.843049049377441,32.07806396484375,1.0,0.0,0.0
3233,-63.796180725097656,-32.425315856933594,1.0,1.0,6.0
3234,18.995098114013672,-50.3156852722168,1.0,0.0,0.0
3235,-11.152840614318848,55.84718322753906,0.0,0.0,2.0
3236,-64.50613403320312,-50.131961822509766,1.0,1.0,6.0
3237,-15.011261940002441,30.996463775634766,1.0,0.0,0.0
3238,-45.4409294128418,-7.865425109863281,1.0,0.0,1.0
3239,-36.35649871826172,14.793554306030273,1.0,0.0,0.0
3240,16.96385955810547,-46.94862747192383,1.0,0.0,0.0
3241,25.12826919555664,26.10832405090332,1.0,0.0,2.0
3242,-7.382267475128174,62.718257904052734,1.0,0.0,2.0
3243,-0.3159085810184479,71.74332427978516,1.0,0.0,2.0
3244,-20.4666748046875,67.12093353271484,1.0,0.0,2.0
3245,35.19121551513672,-3.131495714187622,1.0,0.0,2.0
3246,-39.38393020629883,25.671175003051758,1.0,0.0,0.0
3247,-43.22853088378906,-5.404814720153809,1.0,0.0,1.0
3248,-8.026515007019043,26.51776695251465,1.0,0.0,0.0
3249,38.43123245239258,27.694034576416016,1.0,0.0,2.0
3250,32.43690872192383,-12.789794921875,1.0,0.0,0.0
3251,22.748350143432617,34.927364349365234,1.0,0.0,2.0
3252,-41.243812561035156,-45.622562408447266,1.0,1.0,6.0
3253,23.366247177124023,-56.26332092285156,0.0,0.0,0.0
3254,-0.7064488530158997,32.70684814453125,1.0,0.0,0.0
3255,1.913444995880127,68.24746704101562,1.0,0.0,2.0
3256,-53.98530578613281,3.2359681129455566,0.0,0.0,1.0
3257,-50.63943099975586,8.519393920898438,0.0,0.0,1.0
3258,11.461506843566895,-21.620019912719727,0.0,0.0,1.0
3259,-59.44923400878906,8.551258087158203,0.0,0.0,1.0
3260,-60.1015510559082,8.965052604675293,1.0,0.0,1.0
3261,4.1297407150268555,60.77885818481445,1.0,0.0,2.0
3262,-11.876484870910645,8.026084899902344,0.0,0.0,1.0
3263,17.005870819091797,15.16816520690918,1.0,0.0,2.0
3264,35.50820541381836,-37.89796447753906,0.0,0.0,0.0
3265,20.603647232055664,38.760318756103516,1.0,0.0,2.0
3266,-25.432558059692383,61.888038635253906,0.0,0.0,0.0
3267,-35.584781646728516,30.43982696533203,1.0,0.0,0.0
3268,-54.661678314208984,-41.20210647583008,0.0,1.0,6.0
3269,42.69880676269531,23.932153701782227,1.0,0.0,2.0
3270,-58.864593505859375,5.136369705200195,1.0,0.0,1.0
3271,-18.261995315551758,6.073995590209961,0.0,0.0,1.0
3272,-24.102731704711914,-3.655592203140259,0.0,0.0,1.0
3273,29.911758422851562,-60.30794906616211,0.0,0.0,0.0
3274,50.310760498046875,-22.250394821166992,0.0,0.0,0.0
3275,-40.306514739990234,21.663393020629883,1.0,0.0,0.0
3276,34.45064163208008,-55.223731994628906,0.0,0.0,0.0
3277,11.552794456481934,-64.95806121826172,0.0,0.0,0.0
3278,-24.467233657836914,0.0772802084684372,0.0,0.0,1.0
3279,-16.538066864013672,-11.790497779846191,1.0,0.0,1.0
3280,-27.487972259521484,19.41290283203125,1.0,0.0,0.0
3281,-57.98591232299805,-37.65100860595703,1.0,1.0,6.0
3282,42.375267028808594,31.267135620117188,1.0,0.0,2.0
3283,-12.557855606079102,-36.5825309753418,0.0,0.0,1.0
3284,-42.21969985961914,-42.06431198120117,1.0,1.0,6.0
3285,-20.50861358642578,-0.5802167654037476,1.0,0.0,1.0
3286,0.43919819593429565,68.51920318603516,1.0,0.0,2.0
3287,-48.603939056396484,-41.25859069824219,1.0,1.0,6.0
3288,14.918410301208496,-48.010562896728516,1.0,0.0,0.0
3289,-3.6390511989593506,32.56812286376953,1.0,0.0,0.0
3290,38.74668502807617,-33.365333557128906,0.0,0.0,0.0
3291,-58.549156188964844,3.9378433227539062,0.0,0.0,1.0
3292,26.82771110534668,24.879039764404297,1.0,0.0,2.0
3293,16.457965850830078,-42.31657028198242,0.0,0.0,0.0
3294,27.036102294921875,-32.13893508911133,1.0,0.0,0.0
3295,-62.06338882446289,-38.0891227722168,0.0,1.0,6.0
3296,15.086477279663086,-34.31853103637695,1.0,0.0,1.0
3297,23.774635314941406,36.87196731567383,1.0,0.0,2.0
3298,-63.67062759399414,-43.92731475830078,1.0,1.0,6.0
3299,7.472599506378174,72.30084228515625,1.0,0.0,2.0
3300,25.375038146972656,23.354066848754883,1.0,0.0,2.0
3301,49.8232307434082,-18.057167053222656,1.0,0.0,0.0
3302,-44.833984375,29.090255737304688,1.0,0.0,0.0
3303,-67.25845336914062,-33.754058837890625,1.0,1.0,6.0
3304,-9.603132247924805,-41.838584899902344,0.0,0.0,1.0
3305,-51.92128372192383,11.407119750976562,1.0,0.0,0.0
3306,-5.386835098266602,22.995742797851562,1.0,0.0,0.0
3307,-2.5525431632995605,22.346986770629883,1.0,0.0,0.0
3308,22.993162155151367,24.432987213134766,1.0,0.0,2.0
3309,2.918703556060791,-50.27828598022461,1.0,0.0,0.0
3310,-66.14976501464844,-49.56633758544922,0.0,1.0,6.0
3311,50.18646240234375,40.52431869506836,0.0,0.0,2.0
3312,41.63376235961914,-30.449975967407227,0.0,0.0,0.0
3313,-36.163177490234375,14.424539566040039,0.0,0.0,1.0
3314,46.455078125,28.926177978515625,1.0,0.0,2.0
3315,10.883818626403809,22.46898651123047,1.0,0.0,2.0
3316,39.815467834472656,1.061699390411377,1.0,0.0,2.0
3317,-21.966049194335938,15.377318382263184,0.0,0.0,1.0
3318,0.8539853096008301,-32.198997497558594,0.0,0.0,1.0
3319,35.540077209472656,-4.146744251251221,1.0,0.0,2.0
3320,35.58931350708008,-36.86134719848633,1.0,0.0,0.0
3321,-7.5284271240234375,59.382415771484375,1.0,0.0,2.0
3322,5.079230308532715,-40.97311782836914,1.0,0.0,0.0
3323,38.26351547241211,-60.86173629760742,0.0,0.0,0.0
3324,-2.4845662117004395,33.1021614074707,1.0,0.0,0.0
3325,-39.97014236450195,10.601576805114746,1.0,0.0,1.0
3326,-17.729488372802734,-35.49021530151367,0.0,0.0,1.0
3327,-7.673369407653809,66.29296112060547,1.0,0.0,2.0
3328,-22.910505294799805,51.32988357543945,0.0,0.0,1.0
3329,-8.548535346984863,28.218215942382812,1.0,0.0,0.0
3330,39.95498275756836,-16.063833236694336,1.0,0.0,0.0
3331,-44.62126541137695,-11.144152641296387,1.0,0.0,1.0
3332,-29.72113609313965,0.37187886238098145,0.0,0.0,1.0
3333,-42.016258239746094,29.997604370117188,0.0,0.0,0.0
3334,-67.46228790283203,-41.2930793762207,0.0,1.0,6.0
3335,9.448623657226562,-58.37177276611328,1.0,0.0,0.0
3336,-45.915409088134766,-4.412353992462158,0.0,0.0,1.0
3337,28.936214447021484,38.02295684814453,1.0,0.0,2.0
3338,23.198774337768555,-55.15515899658203,0.0,0.0,0.0
3339,-65.10668182373047,-32.44207000732422,1.0,1.0,6.0
3340,-38.83894348144531,-9.827707290649414,0.0,0.0,1.0
3341,47.1904411315918,-4.369458198547363,1.0,0.0,2.0
3342,-0.7367783188819885,74.55097961425781,1.0,0.0,2.0
3343,-44.5671501159668,-43.496395111083984,0.0,1.0,6.0
3344,-67.44329071044922,-47.059043884277344,0.0,1.0,6.0
3345,-51.78202819824219,1.079343318939209,1.0,0.0,1.0
3346,-37.90872573852539,13.404284477233887,1.0,0.0,1.0
3347,58.92329788208008,21.016714096069336,1.0,0.0,2.0
3348,-33.337242126464844,-10.177659034729004,1.0,0.0,1.0
3349,-58.86883544921875,-40.57313919067383,0.0,1.0,6.0
3350,-10.071785926818848,26.108613967895508,0.0,0.0,0.0
3351,32.43914794921875,-28.468786239624023,0.0,0.0,0.0
3352,-53.788665771484375,-38.122642517089844,1.0,1.0,6.0
3353,25.61800765991211,-53.848289489746094,1.0,0.0,0.0
3354,-35.39427185058594,31.083168029785156,0.0,0.0,0.0
3355,-59.4849853515625,4.738149642944336,1.0,0.0,1.0
3356,0.24511681497097015,27.52632713317871,1.0,0.0,0.0
3357,25.722925186157227,12.56721019744873,1.0,0.0,1.0
3358,43.61355972290039,21.080427169799805,1.0,0.0,2.0
3359,14.117667198181152,-33.622623443603516,0.0,0.0,1.0
3360,-10.090248107910156,-41.95191192626953,1.0,0.0,1.0
3361,-32.36249542236328,4.618810653686523,0.0,0.0,1.0
3362,44.806549072265625,0.4578101933002472,1.0,0.0,2.0
3363,-1.245893120765686,18.308059692382812,1.0,0.0,0.0
3364,-24.588855743408203,-0.9277148842811584,0.0,0.0,1.0
3365,58.74304962158203,21.20218276977539,1.0,0.0,2.0
3366,15.627084732055664,-28.501928329467773,1.0,0.0,1.0
3367,-24.784465789794922,-7.072502136230469,1.0,0.0,1.0
3368,-5.936655521392822,-21.69667625427246,1.0,0.0,1.0
3369,51.2493782043457,27.167526245117188,1.0,0.0,2.0
3370,-12.472116470336914,-38.87574768066406,1.0,0.0,1.0
3371,-25.57456398010254,61.86031723022461,0.0,0.0,0.0
3372,-1.680932879447937,13.931053161621094,0.0,0.0,1.0
3373,-13.245579719543457,27.662561416625977,1.0,0.0,0.0
3374,-43.190914154052734,-47.562522888183594,0.0,1.0,6.0
3375,40.309513092041016,-4.593382835388184,1.0,0.0,2.0
3376,-18.065078735351562,18.81144905090332,1.0,0.0,0.0
3377,-3.1696174144744873,-35.267845153808594,1.0,0.0,1.0
3378,15.6577730178833,-33.57872772216797,1.0,0.0,1.0
3379,18.01641845703125,36.469852447509766,1.0,0.0,2.0
3380,-0.8346979022026062,61.66787338256836,1.0,0.0,2.0
3381,44.48666000366211,16.59848403930664,1.0,0.0,2.0
3382,-16.459041595458984,56.65054702758789,1.0,0.0,0.0
3383,9.249261856079102,-60.645137786865234,1.0,0.0,0.0
3384,24.775461196899414,18.28993034362793,1.0,0.0,2.0
3385,-25.302188873291016,13.208412170410156,1.0,0.0,1.0
3386,-41.92018508911133,21.5385684967041,1.0,0.0,0.0
3387,-0.42237767577171326,74.51713562011719,1.0,0.0,2.0
3388,-65.27071380615234,-41.13493728637695,0.0,1.0,6.0
3389,-68.4261703491211,-48.69108200073242,0.0,1.0,6.0
3390,45.26211166381836,16.497135162353516,1.0,0.0,2.0
3391,20.845239639282227,30.5290470123291,1.0,0.0,2.0
3392,31.241844177246094,-9.862674713134766,1.0,0.0,0.0
3393,42.35169219970703,-3.6862082481384277,1.0,0.0,2.0
3394,-2.402456760406494,0.531582236289978,0.0,0.0,1.0
3395,58.60697555541992,25.09963607788086,1.0,0.0,2.0
3396,-42.45635223388672,21.913549423217773,1.0,0.0,0.0
3397,80.2100601196289,0.24376235902309418,1.0,3.0,3.0
3398,-11.785833358764648,55.94789123535156,1.0,0.0,2.0
3399,1.1244266033172607,67.75849151611328,1.0,0.0,2.0
3400,-58.059024810791016,-40.48177719116211,1.0,1.0,6.0
3401,-36.02363204956055,-0.42064765095710754,0.0,0.0,1.0
3402,-21.498241424560547,50.620018005371094,1.0,0.0,2.0
3403,11.354887008666992,-50.90918731689453,0.0,0.0,0.0
3404,-48.18657684326172,-40.2274169921875,1.0,1.0,6.0
3405,-40.58821105957031,-44.44475555419922,0.0,1.0,6.0
3406,85.35221099853516,-3.6270084381103516,0.0,3.0,3.0
3407,2.1899940967559814,38.84079360961914,0.0,0.0,0.0
3408,-18.524694442749023,16.447540283203125,1.0,0.0,1.0
3409,5.3658928871154785,-41.237342834472656,0.0,0.0,0.0
3410,-40.56126403808594,-0.37047910690307617,0.0,0.0,1.0
3411,-17.689807891845703,17.625669479370117,0.0,0.0,1.0
3412,23.483469009399414,-28.560781478881836,0.0,0.0,0.0
3413,48.201778411865234,-3.565460205078125,1.0,0.0,2.0
3414,-1.680932879447937,13.931053161621094,0.0,0.0,1.0
3415,19.226957321166992,-14.094210624694824,1.0,0.0,1.0
